datetime_utc,actual,predicted
2021-10-26 12:00:00,-0.0011962713398874,0.00043658912
2021-10-26 16:00:00,0.0007255693491598,0.0004297942
2021-10-26 20:00:00,-0.0013879517845775,0.00043158233
2021-10-27 00:00:00,-0.0038684026945309,0.00043818727
2021-10-27 04:00:00,-0.0017796332763873,0.00044056028
2021-10-27 08:00:00,0.001274232191492,0.00044192
2021-10-27 12:00:00,0.0005949391962125,0.00043570995
2021-10-27 16:00:00,-0.0008957420861884,0.00042285025
2021-10-27 20:00:00,-0.000275281925639,0.00042184442
2021-10-28 00:00:00,0.0007744372116903,0.00043046847
2021-10-28 04:00:00,-0.0006335858288728,0.00043373182
2021-10-28 08:00:00,0.0019698390846229,0.00043278933
2021-10-28 12:00:00,0.0004918540761756,0.00042924285
2021-10-28 16:00:00,0.0011552246473175,0.00041383505
2021-10-28 20:00:00,-0.0003700371993405,0.00041292608
2021-10-29 00:00:00,-0.0003957084828984,0.00042220205
2021-10-29 04:00:00,0.0023464310598633,0.00042601675
2021-10-29 08:00:00,-0.0060430092231038,0.00042752177
2021-10-29 12:00:00,-0.0006473467023908,0.00042571872
2021-10-29 16:00:00,-4.488114511796082e-05,0.0004169047
2021-10-29 20:00:00,0.0021584239721676,0.00041996688
2021-10-31 20:00:00,-0.0005631747846552,0.0004317984
2021-11-01 00:00:00,-0.0001728558674465,0.00044042617
2021-11-01 04:00:00,0.0002816757162942,0.0004422441
2021-11-01 08:00:00,-0.0001920430182261,0.0004426837
2021-11-01 12:00:00,-0.0027181594805782,0.00043853745
2021-11-01 16:00:00,3.209685547382923e-05,0.0004308857
2021-11-01 20:00:00,-0.001503238025906,0.00043314323
2021-11-02 00:00:00,-0.0019885136143654,0.00044064224
2021-11-02 04:00:00,-0.0004574668657927,0.00044407696
2021-11-02 08:00:00,-0.0018061374864792,0.0004431829
2021-11-02 12:00:00,0.0017352436113582,0.0004402399
2021-11-02 16:00:00,9.667222002393704e-05,0.0004345216
2021-11-02 20:00:00,-0.0002062453682666,0.00043682382
2021-11-03 00:00:00,5.156533006168997e-05,0.00044193864
2021-11-03 04:00:00,0.0012174581110382,0.00044712424
2021-11-03 08:00:00,0.0029248527088169,0.00045084208
2021-11-03 12:00:00,0.0011419041528218,0.0004493259
2021-11-03 16:00:00,0.0014927718671336,0.00043893233
2021-11-03 20:00:00,-0.0011337906008181,0.0004259795
2021-11-04 00:00:00,-0.0002307588772282,0.0004266128
2021-11-04 04:00:00,-0.0048131854421728,0.00043025613
2021-11-04 08:00:00,-0.0124972457999939,0.00043531507
2021-11-04 12:00:00,0.001440466934208,0.00043743104
2021-11-04 16:00:00,0.001464410218388,0.00042795017
2021-11-04 20:00:00,-0.0017705801972307,0.00043068826
2021-11-05 00:00:00,0.000911719566137,0.0004396066
2021-11-05 04:00:00,-0.0040112629892942,0.00044248998
2021-11-05 08:00:00,0.0002352495289522,0.00044704974
2021-11-05 12:00:00,-0.0008759315503182,0.00044443458
2021-11-05 16:00:00,0.0006668235910379,0.00054129213
2021-11-05 20:00:00,0.0004247047549097,0.0005559623
2021-11-07 20:00:00,0.0006987367516147,0.00049199164
2021-11-08 00:00:00,-0.0006203494398675,0.00045196712
2021-11-08 04:00:00,0.0017686124921468,0.00045285
2021-11-08 08:00:00,0.0009059358969363,0.0004547611
2021-11-08 12:00:00,-0.0001368153938997,0.0004523471
2021-11-08 16:00:00,0.000846651868271,0.00044561923
2021-11-08 20:00:00,-0.0041423863896129,0.00044637918
2021-11-09 00:00:00,0.0007449374008994,0.00045032054
2021-11-09 04:00:00,0.0012925211834079,0.00045052916
2021-11-09 08:00:00,-0.0018609758840564,0.00045083463
2021-11-09 12:00:00,9.149728782290771e-05,0.00044834614
2021-11-09 16:00:00,0.0005553396044316,0.00044125319
2021-11-09 20:00:00,-0.0007318061563084,0.00043946132
2021-11-10 00:00:00,0.0019198501361701,0.0004456751
2021-11-10 04:00:00,-0.0020571234311736,0.0004487522
2021-11-10 08:00:00,0.003256789754899,0.00044912845
2021-11-10 12:00:00,-0.0052526481945704,0.00044620782
2021-11-10 16:00:00,0.0006679108390917,0.00043307245
2021-11-10 20:00:00,0.0004842836949946,0.0004259944
2021-11-11 00:00:00,-0.0004711918623342,0.00043029338
2021-11-11 04:00:00,-0.000582752507104,0.00043414533
2021-11-11 08:00:00,-0.0003734019912301,0.00043996423
2021-11-11 12:00:00,-0.0010095382548057,0.00044198707
2021-11-11 16:00:00,-0.0003279914489234,0.00044282526
2021-11-11 20:00:00,0.001475115080586,0.00044786558
2021-11-12 00:00:00,0.0002882127554094,0.00045443326
2021-11-12 04:00:00,0.0003797899414413,0.000455413
2021-11-12 08:00:00,-0.000884216788955,0.00045845285
2021-11-12 12:00:00,0.0016302803567605,0.0004561171
2021-11-12 16:00:00,-0.0008639139764899,0.00044864044
2021-11-12 20:00:00,0.0012563555567871,0.0004471764
2021-11-14 20:00:00,-0.0002943167458042,0.00045392662
2021-11-15 00:00:00,0.0007650434388151,0.00045983493
2021-11-15 04:00:00,-7.84390626933807e-05,0.00046204403
2021-11-15 08:00:00,0.0006077418656528,0.00046344846
2021-11-15 12:00:00,0.0007183579951957,0.0004606545
2021-11-15 16:00:00,-0.0008686253734107,0.00045490637
2021-11-15 20:00:00,0.0021342914196243,0.00045336783
2021-11-16 00:00:00,0.0030076776987751,0.00045723468
2021-11-16 04:00:00,-0.0015417695669502,0.00045774132
2021-11-16 08:00:00,0.0010931451783161,0.00045717508
2021-11-16 12:00:00,0.0015920310851952,0.00045519322
2021-11-16 16:00:00,0.0015765352584616,0.000447087
2021-11-16 20:00:00,-0.0009988326164443,0.00044653565
2021-11-17 00:00:00,0.0024628479067614,0.000451006
2021-11-17 04:00:00,-0.0007446956967252,0.0004541725
2021-11-17 08:00:00,-0.0010953862007159,0.00045503676
2021-11-17 12:00:00,-0.0019084470778254,0.00045299903
2021-11-17 16:00:00,0.0007469351650348,0.00044837594
2021-11-17 20:00:00,-0.0004740767768444,0.00044846907
2021-11-18 00:00:00,0.000577953994067,0.00045344234
2021-11-18 04:00:00,-0.0002532196239258,0.00045588613
2021-11-18 08:00:00,0.0001233714162978,0.00045785308
2021-11-18 12:00:00,0.0012588167488663,0.00045680255
2021-11-18 16:00:00,0.0003565929205465,0.0004523322
2021-11-18 20:00:00,-0.0002398757843931,0.000452891
2021-11-19 00:00:00,0.0003565513098893,0.00045776367
2021-11-19 04:00:00,-0.0076188985798358,0.0004612431
2021-11-19 08:00:00,0.000953096001907,0.00046399236
2021-11-19 12:00:00,-0.0003850458676352,0.00045250356
2021-11-19 16:00:00,0.0002936924669412,0.00043586642
2021-11-19 20:00:00,0.0004958181753693,0.00043393672
2021-11-21 20:00:00,-5.870247954426467e-05,0.0004430823
2021-11-22 00:00:00,0.0004564840375069,0.0004499033
2021-11-22 04:00:00,7.171426432394976e-05,0.00045382231
2021-11-22 08:00:00,0.0023051537533951,0.0004568249
2021-11-22 12:00:00,0.000682711496395,0.00045233965
2021-11-22 16:00:00,-0.0004225759643167,0.00044061244
2021-11-22 20:00:00,0.0024549452173586,0.00043846667
2021-11-23 00:00:00,-0.0031834953048755,0.00044440478
2021-11-23 04:00:00,-0.0007746664927533,0.0004491359
2021-11-23 08:00:00,0.0009958895971553,0.00045219064
2021-11-23 12:00:00,0.0017030796048281,0.00044645742
2021-11-23 16:00:00,0.0001818370744827,0.00043863058
2021-11-23 20:00:00,-0.0009940132638896,0.00043813884
2021-11-24 00:00:00,-0.0014375435446085,0.00044352934
2021-11-24 04:00:00,0.0008848867141704,0.00044808537
2021-11-24 08:00:00,0.0007866312113109,0.00045147538
2021-11-24 12:00:00,-0.0004680035185684,0.00044877827
2021-11-24 16:00:00,0.0001300229492337,0.00043919683
2021-11-24 20:00:00,0.0010785384901212,0.00043972582
2021-11-25 00:00:00,0.0001428515774542,0.0004470572
2021-11-25 04:00:00,-0.002275062407951,0.00045315176
2021-11-25 08:00:00,-0.0001627026872311,0.00045862794
2021-11-25 12:00:00,0.0002472976239492,0.00046135485
2021-11-25 16:00:00,-0.0031674264116207,0.00046243146
2021-11-25 20:00:00,-0.0042126808860017,0.00045672432
2021-11-26 00:00:00,-0.0045531226102588,0.00045204908
2021-11-26 04:00:00,-0.0002041602599268,0.0004465431
2021-11-26 08:00:00,-0.005965355312847,0.00044457987
2021-11-26 12:00:00,9.93834911586932e-05,0.0006217025
2021-11-26 16:00:00,-0.0010407035299074,0.00080304965
2021-11-26 20:00:00,0.0061093926594849,0.0008797124
2021-11-28 20:00:00,-0.0008770860205435,0.00082090497
2021-11-29 00:00:00,-0.0012212875207181,0.00069865584
2021-11-29 04:00:00,-0.0002510438150703,0.00064275786
2021-11-29 08:00:00,-0.0019841407576791,0.00061727315
2021-11-29 12:00:00,0.0005625730252315,0.0006109886
2021-11-29 16:00:00,0.002537569261437,0.0006217882
2021-11-29 20:00:00,-0.0007526690394349,0.0005791448
2021-11-30 00:00:00,-0.0036724242522636,0.0005046502
2021-11-30 04:00:00,-1.9887634863602493e-05,0.0004528612
2021-11-30 08:00:00,-0.0040587140255155,0.0005428456
2021-11-30 12:00:00,6.656017041847944e-05,0.0006322153
2021-11-30 16:00:00,0.0025724812027472,0.0007347986
2021-11-30 20:00:00,0.0024268154999681,0.0007972941
2021-12-01 00:00:00,0.0003774172127184,0.0007173866
2021-12-01 04:00:00,-7.282380944558421e-05,0.0006378591
2021-12-01 08:00:00,-0.0042594757977044,0.0005544387
2021-12-01 12:00:00,-0.0042443103755705,0.00050816685
2021-12-01 16:00:00,0.0007275421744697,0.0005349852
2021-12-01 20:00:00,0.003057892438647,0.000563357
2021-12-02 00:00:00,0.0008710193803941,0.00053301826
2021-12-02 04:00:00,0.0003787564209605,0.0004940927
2021-12-02 08:00:00,-0.0013562118566687,0.00044772774
2021-12-02 12:00:00,0.001103723516302,0.0004538074
2021-12-02 16:00:00,-0.0011702518041547,0.000514511
2021-12-02 20:00:00,0.0004323547771048,0.0004961528
2021-12-03 00:00:00,0.0010701052848158,0.00043823197
2021-12-03 04:00:00,-0.0007442998276845,0.00044615567
2021-12-03 08:00:00,-0.0050252031851228,0.0004519932
2021-12-03 12:00:00,-0.0045403485262898,0.00045193732
2021-12-03 16:00:00,0.0016095611385882,0.00044116005
2021-12-03 20:00:00,0.0025431853031634,0.0005179122
2021-12-05 20:00:00,-0.0003877523781703,0.00048732013
2021-12-06 00:00:00,0.0010759767531089,0.00045836717
2021-12-06 04:00:00,0.004006338164317,0.00046175718
2021-12-06 08:00:00,-0.0010383733085953,0.000464689
2021-12-06 12:00:00,0.002002562084996,0.00045831874
2021-12-06 16:00:00,0.0001395640950372,0.00045093894
2021-12-06 20:00:00,0.0024160212467754,0.00045176223
2021-12-07 00:00:00,0.0006428460406349,0.00045470893
2021-12-07 04:00:00,-0.0030389311495048,0.00045802444
2021-12-07 08:00:00,-0.000405446278938,0.000460539
2021-12-07 12:00:00,-5.983386132954487e-05,0.00046207383
2021-12-07 16:00:00,-0.0003125238989852,0.00045986474
2021-12-07 20:00:00,0.0006448889452189,0.00046272203
2021-12-08 00:00:00,-0.0019292567703525,0.0004684925
2021-12-08 04:00:00,0.0003994620630739,0.0004691966
2021-12-08 08:00:00,0.0017490951397806,0.00047189742
2021-12-08 12:00:00,-0.0004585921302221,0.00046408921
2021-12-08 16:00:00,-0.001776536222518,0.00045326352
2021-12-08 20:00:00,-0.0003130505468982,0.0004535094
2021-12-09 00:00:00,-0.0020338831827302,0.0004606992
2021-12-09 04:00:00,-0.0009817443111048,0.00046758726
2021-12-09 08:00:00,0.0009817443111047,0.00047337264
2021-12-09 12:00:00,0.0004204526935875,0.0004736334
2021-12-09 16:00:00,0.0009270406394229,0.00046858191
2021-12-09 20:00:00,0.0011592582046574,0.00046876073
2021-12-10 00:00:00,-0.0005994485253236,0.00047258288
2021-12-10 04:00:00,0.0003796924536778,0.0004710704
2021-12-10 08:00:00,-0.0008195165311399,0.0004704781
2021-12-10 12:00:00,0.0022570442314737,0.00046765804
2021-12-10 16:00:00,0.0005252467616955,0.00046003237
2021-12-10 20:00:00,0.0002259706779432,0.00045915693
2021-12-12 20:00:00,-0.0001395640950371,0.00046557933
2021-12-13 00:00:00,-0.0013368141258896,0.00047152862
2021-12-13 04:00:00,0.0027913115347529,0.0004766509
2021-12-13 08:00:00,-0.0027780010953752,0.0004811883
2021-12-13 12:00:00,-0.0013252576701801,0.0004780069
2021-12-13 16:00:00,1.999180336125525e-05,0.0004713349
2021-12-13 20:00:00,-0.0013803729198126,0.00047094375
2021-12-14 00:00:00,0.0016802020194733,0.0004752539
2021-12-14 04:00:00,0.0022292398876209,0.0004786998
2021-12-14 08:00:00,0.0002060368813304,0.00048030168
2021-12-14 12:00:00,-0.0006647875583873,0.00047431886
2021-12-14 16:00:00,0.0006116208141733,0.00046620145
2021-12-14 20:00:00,0.0004119683507103,0.0004656203
2021-12-15 00:00:00,0.0010889052267764,0.00047032163
2021-12-15 04:00:00,0.0014522404517812,0.00047370046
2021-12-15 08:00:00,-0.0031392198974573,0.00047607347
2021-12-15 12:00:00,0.0033379928066894,0.00047406182
2021-12-15 16:00:00,0.0028381387906319,0.0004692003
2021-12-15 20:00:00,-0.0008261322611854,0.00045945868
2021-12-16 00:00:00,0.0007997065965784,0.00045566633
2021-12-16 04:00:00,0.0013600144699715,0.00045673177
2021-12-16 08:00:00,0.0003825832330092,0.00046023354
2021-12-16 12:00:00,-0.0028994046485512,0.00046039
2021-12-16 16:00:00,0.0015597224741672,0.00044967607
2021-12-16 20:00:00,-0.0013414793305997,0.0004502274
2021-12-17 00:00:00,0.0003305807010649,0.00045640022
2021-12-17 04:00:00,-0.0032908379613142,0.00046204403
2021-12-17 08:00:00,-0.0004510988978135,0.00046445057
2021-12-17 12:00:00,-0.0003849216930987,0.00046417862
2021-12-17 16:00:00,-0.0011755916671465,0.00045866892
2021-12-17 20:00:00,-0.0020423036559097,0.00045651197
2021-12-19 20:00:00,-0.0002930500537141,0.00046402216
2021-12-20 00:00:00,-0.0014331854828415,0.00047275424
2021-12-20 04:00:00,0.0012266668204817,0.00046782196
2021-12-20 08:00:00,-0.0010932605581939,0.00046568364
2021-12-20 12:00:00,0.0012131798127064,0.00046034157
2021-12-20 16:00:00,0.0001665306670069,0.00045386702
2021-12-20 20:00:00,0.0002131187945543,0.0004551895
2021-12-21 00:00:00,0.0006523939092763,0.00046142936
2021-12-21 04:00:00,0.0021007433451813,0.000465516
2021-12-21 08:00:00,0.0025005070417677,0.00046851486
2021-12-21 12:00:00,0.0026065973542465,0.00046686083
2021-12-21 16:00:00,-0.0007138230815072,0.00046254322
2021-12-21 20:00:00,0.0001454497374551,0.00046182424
2021-12-22 00:00:00,0.0016183531343042,0.00046646595
2021-12-22 04:00:00,0.0036366790856255,0.00046927482
2021-12-22 08:00:00,0.0030663893518458,0.00047152117
2021-12-22 12:00:00,-5.900652679475619e-05,0.00047001243
2021-12-22 16:00:00,-0.0010824038291472,0.00046607852
2021-12-22 20:00:00,-0.0001181513257296,0.00046832114
2021-12-23 00:00:00,0.002681221594135,0.00047199056
2021-12-23 04:00:00,0.0050674350120349,0.00047611073
2021-12-23 08:00:00,-0.0008015040031843,0.00047991797
2021-12-23 12:00:00,0.0011141118717255,0.00048468262
2021-12-23 16:00:00,-0.0010228513685562,0.00049647316
2021-12-23 20:00:00,-0.0009847495064999,0.000505276
2021-12-24 00:00:00,0.0004174956843316,0.000505507
2021-12-24 04:00:00,0.0004890310436554,0.00050827116
2021-12-24 08:00:00,-0.0011153399518431,0.00050995126
2021-12-24 12:00:00,-0.0011427192080826,0.0005268119
2021-12-24 16:00:00,0.0008228894331208,0.00053773075
2021-12-24 20:00:00,0.0003850885914512,0.0005131513
2021-12-26 20:00:00,0.0015909968601891,0.00045718253
2021-12-27 00:00:00,8.469524376113098e-05,0.0004624389
2021-12-27 04:00:00,0.0011849808338926,0.00047010556
2021-12-27 08:00:00,0.0028979312432235,0.00047651678
2021-12-27 12:00:00,0.0020870204027346,0.0004788451
2021-12-27 16:00:00,-0.0010364843382306,0.00047944486
2021-12-27 20:00:00,0.0001555411539103,0.00048078597
2021-12-28 00:00:00,-0.0003240713763155,0.00048293173
2021-12-28 04:00:00,0.0017099114235238,0.00048402697
2021-12-28 08:00:00,-0.0029488318402867,0.00048353896
2021-12-28 12:00:00,0.0004088188113589,0.00048427284
2021-12-28 16:00:00,0.0003632542430416,0.0004824996
2021-12-28 20:00:00,0.0004862946068503,0.0004826337
2021-12-29 00:00:00,-6.482561910725592e-05,0.00048337132
2021-12-29 04:00:00,0.0009266069679002,0.00047896057
2021-12-29 08:00:00,0.0039172388989741,0.00047513098
2021-12-29 12:00:00,0.000451499307846,0.00046755746
2021-12-29 16:00:00,0.0004255127170004,0.00045612454
2021-12-29 20:00:00,0.0001417973460492,0.00045605004
2021-12-30 00:00:00,-0.00047058672718,0.0004594773
2021-12-30 04:00:00,0.0009473939321359,0.000464499
2021-12-30 08:00:00,0.0012553636247751,0.00046788156
2021-12-30 12:00:00,3.216809761362902e-05,0.00047104806
2021-12-30 16:00:00,-0.0008624629643381,0.0004741475
2021-12-30 20:00:00,0.0001995911607056,0.00047705695
2021-12-31 00:00:00,0.0011902810146459,0.0004749894
2021-12-31 04:00:00,-0.0024142082986762,0.00047512352
2021-12-31 08:00:00,0.0052202318495866,0.0004785508
2021-12-31 12:00:00,-0.0014116592546076,0.0004786849
2021-12-31 16:00:00,-0.0012336241195925,0.00047095865
2021-12-31 20:00:00,0.0009317838550208,0.0004672557
2022-01-02 20:00:00,-0.0005139802744729,0.00047012419
2022-01-03 00:00:00,0.0006103221726756,0.0004741177
2022-01-03 04:00:00,-0.0015940458063981,0.00047268718
2022-01-03 08:00:00,-0.0027441044776469,0.00047202408
2022-01-03 12:00:00,0.0031171332180482,0.00046945363
2022-01-03 16:00:00,-0.0001800654671454,0.00046392903
2022-01-03 20:00:00,0.0019340066618555,0.0004608296
2022-01-04 00:00:00,0.0020648048016424,0.0004608445
2022-01-04 04:00:00,0.0040403062172962,0.0004579723
2022-01-04 08:00:00,0.0042083075785549,0.00045517087
2022-01-04 12:00:00,-0.0015831993464395,0.0004502423
2022-01-04 16:00:00,0.0001781555811949,0.00044303387
2022-01-04 20:00:00,-0.0012477561110075,0.0004429072
2022-01-05 00:00:00,0.000464907456764,0.0004479736
2022-01-05 04:00:00,-0.0027096918288135,0.00045090914
2022-01-05 08:00:00,0.0027542606414758,0.00045373663
2022-01-05 12:00:00,0.0028292338937918,0.00045330077
2022-01-05 16:00:00,-0.0006986167672711,0.00044751912
2022-01-05 20:00:00,-0.0035004236246158,0.00044196844
2022-01-06 00:00:00,-0.0028027944122023,0.00044442713
2022-01-06 04:00:00,0.0021841739161363,0.00044788048
2022-01-06 08:00:00,-0.0011681312188402,0.0004512109
2022-01-06 12:00:00,0.0015508282167881,0.00044889748
2022-01-06 16:00:00,-0.0001275493936756,0.00044108182
2022-01-06 20:00:00,0.0011792115947559,0.00043926388
2022-01-07 00:00:00,-0.0006053673968324,0.00044204295
2022-01-07 04:00:00,0.0001975812240529,0.00044532865
2022-01-07 08:00:00,0.0001593112658737,0.00044763088
2022-01-07 12:00:00,0.0010444530308798,0.0004481189
2022-01-07 16:00:00,-0.0006239931945257,0.00044037402
2022-01-07 20:00:00,0.0008403896846552,0.00044026598
2022-01-09 20:00:00,0.0009859205001828,0.00044666976
2022-01-10 00:00:00,0.0001144310236468,0.0004529804
2022-01-10 04:00:00,-0.004402304459196,0.00045576692
2022-01-10 08:00:00,-0.0033385168865969,0.00045771897
2022-01-10 12:00:00,0.0016194853833214,0.0004553683
2022-01-10 16:00:00,0.001182550803713,0.00044813752
2022-01-10 20:00:00,0.0017935278256856,0.00044537708
2022-01-11 00:00:00,-0.0006442785419767,0.0004473403
2022-01-11 04:00:00,0.0004019254195373,0.0004470572
2022-01-11 08:00:00,0.0019244500229721,0.00044636428
2022-01-11 12:00:00,0.0006873158677783,0.0004421398
2022-01-11 16:00:00,0.0002417210550806,0.0004352145
2022-01-11 20:00:00,0.0012140822299769,0.00043498725
2022-01-12 00:00:00,-0.0008770425165134,0.00043930113
2022-01-12 04:00:00,0.0003305701093013,0.00044274703
2022-01-12 08:00:00,-0.0008966072602666,0.00044581294
2022-01-12 12:00:00,-0.0022418535243999,0.00044503063
2022-01-12 16:00:00,0.0020700710260692,0.00043789297
2022-01-12 20:00:00,-0.0007702027414224,0.00043780357
2022-01-13 00:00:00,0.0003628966834782,0.00044120848
2022-01-13 04:00:00,0.0006172584376985,0.00044243783
2022-01-13 08:00:00,-0.0029305917193049,0.0004451461
2022-01-13 12:00:00,-0.0015260306060468,0.00044380873
2022-01-13 16:00:00,-7.668221615361662e-05,0.0004375577
2022-01-13 20:00:00,-0.002469753192483,0.00043655932
2022-01-14 00:00:00,0.0005507842410006,0.0004395172
2022-01-14 04:00:00,0.0003264846277149,0.00043921173
2022-01-14 08:00:00,-0.0034751644319666,0.00044121593
2022-01-14 12:00:00,0.0025978955632509,0.00044014305
2022-01-14 16:00:00,0.0001153055277466,0.00042945147
2022-01-14 20:00:00,0.0011011383809377,0.00042569265
2022-01-16 20:00:00,0.0013938888552623,0.00043230504
2022-01-17 00:00:00,0.0001980558587882,0.00043945014
2022-01-17 04:00:00,-0.0009459106052882,0.00044089556
2022-01-17 08:00:00,0.0002109900235121,0.0004436113
2022-01-17 12:00:00,-0.0005051716252141,0.00044260547
2022-01-17 16:00:00,9.593829256392628e-05,0.0004407242
2022-01-17 20:00:00,0.0021466090555053,0.000444524
2022-01-18 00:00:00,0.0002680024263879,0.00045033544
2022-01-18 04:00:00,-0.0046619832920025,0.00044807047
2022-01-18 08:00:00,-0.0027858032009666,0.00044374913
2022-01-18 12:00:00,0.0017789313766126,0.00043722242
2022-01-18 16:00:00,-0.0004171546902151,0.00043040887
2022-01-18 20:00:00,-8.345182427321657e-05,0.0004299432
2022-01-19 00:00:00,-0.001818410131568,0.00043454766
2022-01-19 04:00:00,0.0037296349871725,0.00043601543
2022-01-19 08:00:00,-0.0015517896784355,0.00043675303
2022-01-19 12:00:00,-0.0011300887294903,0.00043242425
2022-01-19 16:00:00,-0.0002827218421452,0.00042711943
2022-01-19 20:00:00,0.0017015488195887,0.0004285574
2022-01-20 00:00:00,2.5661587812177405e-05,0.000434272
2022-01-20 04:00:00,-0.0024215030925031,0.000433594
2022-01-20 08:00:00,0.0009770145272474,0.000435628
2022-01-20 12:00:00,-0.0015237877747115,0.00043502077
2022-01-20 16:00:00,-0.0027512638044497,0.00043084472
2022-01-20 20:00:00,-0.0022543263203861,0.00043336302
2022-01-21 00:00:00,-0.0004333610450376,0.00043896213
2022-01-21 04:00:00,-0.0015214839666939,0.0004376024
2022-01-21 08:00:00,-0.0017704227373291,0.0004391037
2022-01-21 12:00:00,-1.9472616633423135e-05,0.00043877214
2022-01-21 16:00:00,-0.0001622865529678,0.00048552454
2022-01-21 20:00:00,0.0012910719960179,0.00051995367
2022-01-23 20:00:00,0.0006805477051123,0.0004930571
2022-01-24 00:00:00,-0.001867753273263,0.00045040995
2022-01-24 04:00:00,-0.003517982058701,0.0004503578
2022-01-24 08:00:00,-0.0006972614850043,0.0004502423
2022-01-24 12:00:00,1.3037384700768446e-05,0.00051243603
2022-01-24 16:00:00,0.0024610188533696,0.00064079463
2022-01-24 20:00:00,-0.00300873541071,0.00070635974
2022-01-25 00:00:00,0.0014403730513977,0.00063860416
2022-01-25 04:00:00,-0.0016295353564804,0.00060550123
2022-01-25 08:00:00,0.0023066407568737,0.0005618669
2022-01-25 12:00:00,0.0022363956557731,0.00057826936
2022-01-25 16:00:00,-0.0008510611166245,0.0006142333
2022-01-25 20:00:00,-0.0002795139076366,0.00056124106
2022-01-26 00:00:00,0.0005264611856479,0.00046503544
2022-01-26 04:00:00,0.0026346372499058,0.00042370707
2022-01-26 08:00:00,0.0008809888373298,0.000432048
2022-01-26 12:00:00,-0.0013606766605126,0.00043279678
2022-01-26 16:00:00,0.0016908474783544,0.00042865798
2022-01-26 20:00:00,-0.0028651085911659,0.00042179227
2022-01-27 00:00:00,-0.0007597871662762,0.00041985512
2022-01-27 04:00:00,0.0018043634131301,0.00041937083
2022-01-27 08:00:00,0.0022929401769476,0.0004211478
2022-01-27 12:00:00,-0.0023448188327834,0.00041711703
2022-01-27 16:00:00,0.0014127316669401,0.00040659308
2022-01-27 20:00:00,0.0009579660784127,0.00040520355
2022-01-28 00:00:00,0.0016161045064246,0.0004151985
2022-01-28 04:00:00,0.0001227172177024,0.00042121485
2022-01-28 08:00:00,-0.0020688280360663,0.00042636693
2022-01-28 12:00:00,-0.0019304525066403,0.0004244931
2022-01-28 16:00:00,0.0008555595686671,0.00041433424
2022-01-28 20:00:00,0.0008354084110888,0.0004146658
2022-01-30 20:00:00,0.0029539445622385,0.00042670593
2022-01-31 00:00:00,0.0009096334675569,0.0004388988
2022-01-31 04:00:00,-0.0015810994191178,0.0004394129
2022-01-31 08:00:00,-0.0013442860182845,0.00044176355
2022-01-31 12:00:00,0.0007951566974545,0.0004396215
2022-01-31 16:00:00,0.0001292340300846,0.00043111667
2022-01-31 20:00:00,-0.0014742589347534,0.0004292652
2022-02-01 00:00:00,0.002423616897836,0.0004356578
2022-02-01 04:00:00,-0.0015504379862213,0.00044120848
2022-02-01 08:00:00,0.0022925051612182,0.00044435263
2022-02-01 12:00:00,4.515153177339071e-05,0.00044092536
2022-02-01 16:00:00,0.0008446028128975,0.0004330948
2022-02-01 20:00:00,-5.1558351175440795e-05,0.0004331842
2022-02-02 00:00:00,-9.02335114984249e-05,0.0004388392
2022-02-02 04:00:00,-0.0004448412989225,0.00044487417
2022-02-02 08:00:00,0.0004706231330438,0.0004499331
2022-02-02 12:00:00,0.0014169782095205,0.00044733286
2022-02-02 16:00:00,-0.0014492056060331,0.0004367791
2022-02-02 20:00:00,0.0003608875294526,0.0004349798
2022-02-03 00:00:00,0.0009080868651963,0.00044127554
2022-02-03 04:00:00,0.0026872231714185,0.0004452616
2022-02-03 08:00:00,0.0037871187260722,0.00044851005
2022-02-03 12:00:00,-0.0011135003454301,0.0004461147
2022-02-03 16:00:00,0.0008704279086474,0.0004259795
2022-02-03 20:00:00,0.000402956297487,0.00042045861
2022-02-04 00:00:00,-0.0003389841381488,0.00042737275
2022-02-04 04:00:00,-0.0027031891012282,0.00043464452
2022-02-04 08:00:00,0.0003527257721983,0.00044049695
2022-02-04 12:00:00,-0.0002052071316677,0.00043756515
2022-02-04 16:00:00,-0.0006672141491621,0.0004240498
2022-02-04 20:00:00,0.0006864541067064,0.00042246655
2022-02-06 20:00:00,-1.282659723203328e-05,0.00043265894
2022-02-07 00:00:00,0.0010704545966837,0.00044323877
2022-02-07 04:00:00,-0.005119043122684,0.0004458502
2022-02-07 08:00:00,0.0024054242956252,0.00044734776
2022-02-07 12:00:00,0.0006678611354001,0.00044344366
2022-02-07 16:00:00,-0.000121979796445,0.00043535978
2022-02-07 20:00:00,0.0022766416877494,0.00043474138
2022-02-08 00:00:00,0.0003522558823124,0.00044007227
2022-02-08 04:00:00,0.0002561081814952,0.00043842942
2022-02-08 08:00:00,0.0028958567323568,0.00043570995
2022-02-08 12:00:00,-0.001219968023359,0.00043207407
2022-02-08 16:00:00,0.0002428347776893,0.00042704493
2022-02-08 20:00:00,-0.0002556171890914,0.00043108314
2022-02-09 00:00:00,-0.0004474873659493,0.0004355833
2022-02-09 04:00:00,0.0020121180970877,0.0004399903
2022-02-09 08:00:00,-0.0020057240103392,0.0004451275
2022-02-09 12:00:00,-0.0006140188364098,0.0004431978
2022-02-09 16:00:00,0.0008377861193702,0.00043909252
2022-02-09 20:00:00,-0.0005115416698286,0.0004408136
